"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
910,20,31250,31250,31250,25886.5,21740.95,29923.4,0,0,0,100.75,24.15,197.35,0,0,0,0,0,0,0,0,0,0,0,0,-0.169433525651594,-1.12046242774566,0.479806638435671,0,0,0
920,20,31250,31250,31250,25916.1,20602.5,29941.2,0,0,0,100.55,24.7,197.35,0,0,0,0,0,0,0,0,0,0,0,0,-0.0134920389300965,-0.905528147909078,0.871813840419856,0,0,0
930,20,31250,31250,31250,25925.55,20614.15,29935.45,0,0,0,99.85,24.55,198.35,0,0,0,0,0,0,0,0,0,0,0,0,-0.118467678874377,-0.947218473534262,0.558151754324003,0,0,0
940,20,31250,31250,31250,25919.8,20627.9,29921.45,0,0,0,99.75,24.2,198.25,0,0,0,0,0,0,0,0,0,0,0,0,-0.0145528751315425,-0.494552875131543,0.593512297984548,0,0,0
950,20,31250,31250,31250,25908.55,20624.5,29915.45,0,0,0,101.75,24.3,203.65,0,0,0,0,0,0,0,0,0,0,0,0,0.415282180446844,-0.327749903372564,1.44249796298452,0,0,0
960,20,31250,31250,31250,25871.45,20492.9,29918.75,0,0,0,103.25,25.25,207.1,0,0,0,0,0,0,0,0,0,0,0,0,0.317559857313515,-0.452050056783092,1.21885786991737,0,0,0
970,20,31250,31250,31250,25827.85,20397,29911.15,0,0,0,100.6,24.1,200.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.501813492708297,-1.48193650500953,0.200349446709377,0,0,0
980,20,31250,31250,31250,25848,20425.7,29902.9,0,0,0,101.4,25.05,202,0,0,0,0,0,0,0,0,0,0,0,0,0.183718566246071,-0.852713178294574,1.35304704294356,0,0,0
990,20,31250,31250,31250,25904.8,20546.9,29940.1,0,0,0,99.9,24.65,199.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.257636709221147,-1.50974686141735,0.837532863804716,0,0,0
1000,20,31250,31250,31250,25898.1,21797.45,29943.05,0,0,0,101.4,24.55,200.8,0,0,0,0,0,0,0,0,0,0,0,0,0.300655403026019,-0.135987490201466,0.845255930516846,0,0,0
